# ROC Data for D022T01 classifier applied to D010T01 data
# AUC: 0.771250481696
Threshold,FalsePosRate,TruePosRate
1.0,0.0,0.04
0.9,0.0038535645472061657,0.156
0.8,0.02119460500963391,0.296
0.7,0.07514450867052024,0.418
0.6,0.1579961464354528,0.498
0.5,0.22928709055876687,0.59
0.4,0.325626204238921,0.668
0.3,0.4142581888246628,0.764
0.2,0.48554913294797686,0.844
0.1,0.626204238921002,0.946
0.0,1.0,1.0
