# ROC Data for D046T01 classifier applied to D010T01 data
# AUC: 0.662851637765
Threshold,FalsePosRate,TruePosRate
1.0,0.0,0.002
0.9,0.0,0.02
0.8,0.025048169556840076,0.06
0.7,0.07707129094412331,0.102
0.6,0.15606936416184972,0.166
0.5,0.2119460500963391,0.254
0.4,0.28709055876685935,0.36
0.3,0.325626204238921,0.482
0.2,0.3699421965317919,0.646
0.1,0.4720616570327553,0.87
0.0,1.0,1.0
