# ROC Data for D004T01 classifier applied to D010T01 data
# AUC: 0.667776493256
Threshold,FalsePosRate,TruePosRate
1.9,0.0,0.0
0.9,0.0019267822736030828,0.0
0.8,0.01348747591522158,0.006
0.7,0.028901734104046242,0.026
0.6,0.046242774566473986,0.062
0.5,0.09633911368015415,0.112
0.4,0.14065510597302505,0.194
0.3,0.20616570327552985,0.31
0.2,0.27360308285163776,0.458
0.1,0.3911368015414258,0.776
0.0,1.0,1.0
