# ROC Data for D020T02 classifier applied to D010T01 data
# AUC: 0.903897880539
Threshold,FalsePosRate,TruePosRate
1.0,0.0,0.008
0.9,0.0019267822736030828,0.03
0.8,0.0019267822736030828,0.114
0.7,0.0019267822736030828,0.242
0.6,0.007707129094412331,0.354
0.5,0.02697495183044316,0.474
0.4,0.06551059730250482,0.622
0.3,0.1348747591522158,0.774
0.2,0.2813102119460501,0.918
0.1,0.5086705202312138,0.976
0.0,1.0,1.0
